theta,pitch,note,note_start_secs,note_duration_secs,cx,cy
1.53727,69.0,0,59.97776,0.40625,68.96123,2.31285
1.53727,64.0,1,59.97776,0.40625,63.96404,2.14525
1.53727,61.0,2,59.97776,0.40625,60.96572,2.0447
1.55402,68.0,0,60.63133,0.63125,67.99043,1.1406
1.55402,64.0,1,60.63133,0.63125,63.991,1.07351
1.55402,59.0,2,60.63133,0.63125,58.9917,0.98964
1.56995,68.0,0,61.25276,0.60982,67.99998,0.05758
1.56995,64.0,1,61.25276,0.60982,63.99998,0.05419
1.56995,59.0,2,61.25276,0.60982,58.99998,0.04996
1.58121,68.0,0,61.69205,0.40625,67.99631,-0.70804
1.58121,64.0,1,61.69205,0.40625,63.99653,-0.66639
1.58121,59.0,2,61.69205,0.40625,58.9968,-0.61432
1.59796,69.0,0,62.34562,0.63125,68.97454,-1.87408
1.59796,66.0,1,62.34562,0.63125,65.97565,-1.7926
1.59796,61.0,2,62.34562,0.63125,60.9775,-1.6568
1.61389,69.0,0,62.96705,0.60982,68.93595,-2.9724
1.61389,66.0,1,62.96705,0.60982,65.93873,-2.84317
1.61389,61.0,2,62.96705,0.60982,60.94337,-2.62778
1.62515,69.0,0,63.40633,0.40625,68.89811,-3.74836
1.62515,66.0,1,63.40633,0.40625,65.90254,-3.58539
1.62515,61.0,2,63.40633,0.40625,60.90992,-3.31377
1.6419,69.0,0,64.05991,0.63125,68.82566,-4.90193
1.6419,66.0,1,64.05991,0.63125,65.83324,-4.6888
1.6419,62.0,2,64.05991,0.63125,61.84334,-4.40463
1.65783,69.0,0,64.68134,0.60982,68.73885,-5.99749
1.65783,66.0,1,64.68134,0.60982,65.75021,-5.73673
1.65783,62.0,2,64.68134,0.60982,61.76535,-5.38905
1.66909,69.0,0,65.12062,0.40625,68.66697,-6.77104
1.66909,66.0,1,65.12062,0.40625,65.68145,-6.47665
1.66909,62.0,2,65.12062,0.40625,61.70076,-6.08412
1.68584,69.0,0,65.77419,0.63125,68.54392,-7.92031
1.68584,64.0,1,65.77419,0.63125,63.57697,-7.34638
1.68584,61.0,2,65.77419,0.63125,60.5968,-7.00201
1.70176,69.0,0,66.39562,0.60982,68.40908,-9.011
1.70176,64.0,1,66.39562,0.60982,63.4519,-8.35803
1.70176,61.0,2,66.39562,0.60982,60.47759,-7.96625
1.71302,69.0,0,66.83491,0.40625,68.30329,-9.78065
1.71302,64.0,1,66.83491,0.40625,63.35377,-9.07191
1.71302,61.0,2,66.83491,0.40625,60.38406,-8.64666
1.72978,68.0,0,67.48848,0.63125,67.14248,-10.76509
1.72978,64.0,1,67.48848,0.63125,63.19292,-10.13185
1.72978,59.0,2,67.48848,0.63125,58.25598,-9.3403
1.7457,68.0,0,68.10991,0.60982,66.96251,-11.83311
1.7457,64.0,1,68.10991,0.60982,63.02354,-11.13704
1.7457,59.0,2,68.10991,0.60982,58.09982,-10.26696
1.75696,68.0,0,68.5492,0.40625,66.82504,-12.58628
1.75696,64.0,1,68.5492,0.40625,62.89415,-11.84592
1.75696,59.0,2,68.5492,0.40625,57.98055,-10.92045
1.77371,69.0,0,69.20277,0.63125,67.58431,-13.90541
1.77371,66.0,1,69.20277,0.63125,64.64587,-13.30083
1.77371,61.0,2,69.20277,0.63125,59.74845,-12.29319
1.78964,69.0,0,69.8242,0.60982,67.35427,-14.98006
1.78964,66.0,1,69.8242,0.60982,64.42582,-14.32876
1.78964,61.0,2,69.8242,0.60982,59.54508,-13.24325
1.8009,69.0,0,70.26349,0.40625,67.18134,-15.73745
1.8009,66.0,1,70.26349,0.40625,64.26041,-15.05322
1.8009,61.0,2,70.26349,0.40625,59.3922,-13.91282
1.81765,69.0,0,70.91706,0.63125,66.9083,-16.86058
1.81765,66.0,1,70.91706,0.63125,63.99924,-16.12751
1.81765,62.0,2,70.91706,0.63125,60.1205,-15.15009
1.83358,69.0,0,71.53849,0.60982,66.63128,-17.92409
1.83358,66.0,1,71.53849,0.60982,63.73426,-17.14478
1.83358,62.0,2,71.53849,0.60982,59.87158,-16.1057
1.84484,69.0,0,71.97777,0.40625,66.42525,-18.67315
1.84484,66.0,1,71.97777,0.40625,63.53719,-17.86128
1.84484,62.0,2,71.97777,0.40625,59.68645,-16.77878
1.86159,69.0,0,72.63135,0.63125,66.10314,-19.7832
1.86159,64.0,1,72.63135,0.63125,61.31306,-18.34964
1.86159,61.0,2,72.63135,0.63125,58.43901,-17.4895
1.87752,69.0,0,73.25278,0.60982,65.77967,-20.83352
1.87752,64.0,1,73.25278,0.60982,61.01302,-19.32384
1.87752,61.0,2,73.25278,0.60982,58.15304,-18.41804
1.88878,69.0,0,73.69206,0.40625,65.54093,-21.57281
1.88878,64.0,1,73.69206,0.40625,60.79159,-20.00956
1.88878,61.0,2,73.69206,0.40625,57.94198,-19.07161
1.90553,68.0,0,74.34563,0.63125,64.22588,-22.33912
1.90553,64.0,1,74.34563,0.63125,60.44789,-21.02506
1.90553,59.0,2,74.34563,0.63125,55.7254,-19.38247
1.92146,68.0,0,74.96706,0.60982,63.86194,-23.35921
1.92146,64.0,1,74.96706,0.60982,60.10535,-21.98514
1.92146,59.0,2,74.96706,0.60982,55.40962,-20.26755
1.93272,68.0,0,75.40635,0.40625,63.59489,-24.07675
1.93272,64.0,1,75.40635,0.40625,59.85401,-22.66047
1.93272,59.0,2,75.40635,0.40625,55.17792,-20.89012
1.94947,69.0,0,76.05992,0.63125,64.11182,-25.50832
1.94947,66.0,1,76.05992,0.63125,61.32435,-24.39926
1.94947,61.0,2,76.05992,0.63125,56.67857,-22.55083
1.96539,69.0,0,76.68135,0.60982,63.69742,-26.52619
1.96539,66.0,1,76.68135,0.60982,60.92797,-25.37288
1.96539,61.0,2,76.68135,0.60982,56.31221,-23.45069
1.97665,69.0,0,77.12064,0.40625,63.39472,-27.24168
1.97665,66.0,1,77.12064,0.40625,60.63843,-26.05726
1.97665,61.0,2,77.12064,0.40625,56.04461,-24.08322
1.99341,69.0,0,77.77421,0.63125,62.92951,-28.29976
1.99341,66.0,1,77.77421,0.63125,60.19345,-27.06934
1.99341,62.0,2,77.77421,0.63125,56.54536,-25.42877
2.00933,69.0,0,78.39564,0.60982,62.4708,-29.29845
2.00933,66.0,1,78.39564,0.60982,59.75468,-28.02461
2.00933,62.0,2,78.39564,0.60982,56.13318,-26.32614
2.02059,69.0,0,78.83493,0.40625,62.13697,-29.99995
2.02059,66.0,1,78.83493,0.40625,59.43536,-28.6956
2.02059,62.0,2,78.83493,0.40625,55.83322,-26.95648
2.03734,69.0,0,79.4885,0.63125,61.62573,-31.03658
2.03734,64.0,1,79.4885,0.63125,57.1601,-28.78755
2.03734,61.0,2,79.4885,0.63125,54.48072,-27.43814
2.05327,69.0,0,80.10993,0.60982,61.12359,-32.01416
2.05327,64.0,1,80.10993,0.60982,56.69435,-29.69429
2.05327,61.0,2,80.10993,0.60982,54.0368,-28.30237
2.06453,69.0,0,80.54921,0.40625,60.75927,-32.70031
2.06453,64.0,1,80.54921,0.40625,56.35643,-30.33073
2.06453,61.0,2,80.54921,0.40625,53.71472,-28.90897
2.08128,68.0,0,81.20279,0.63125,59.33049,-33.22489
2.08128,64.0,1,81.20279,0.63125,55.84046,-31.27048
2.08128,59.0,2,81.20279,0.63125,51.47792,-28.82748
2.09721,68.0,0,81.82422,0.60982,58.79379,-34.16563
2.09721,64.0,1,81.82422,0.60982,55.33533,-32.15589
2.09721,59.0,2,81.82422,0.60982,51.01226,-29.64371
2.10847,68.0,0,82.2635,0.40625,58.40539,-34.82542
2.10847,64.0,1,82.2635,0.40625,54.96978,-32.77687
2.10847,59.0,2,82.2635,0.40625,50.67527,-30.21617
2.12522,69.0,0,82.91707,0.63125,58.66405,-36.32532
2.12522,66.0,1,82.91707,0.63125,56.11344,-34.74596
2.12522,61.0,2,82.91707,0.63125,51.86242,-32.11369
2.14115,69.0,0,83.5385,0.60982,58.07806,-37.25505
2.14115,66.0,1,83.5385,0.60982,55.55293,-35.63527
2.14115,61.0,2,83.5385,0.60982,51.34437,-32.93563
2.15241,69.0,0,83.97779,0.40625,57.65492,-37.90659
2.15241,66.0,1,83.97779,0.40625,55.14819,-36.25848
2.15241,61.0,2,83.97779,0.40625,50.9703,-33.51162
2.16916,69.0,0,84.63136,0.63125,57.01187,-38.86703
2.16916,66.0,1,84.63136,0.63125,54.5331,-37.17716
2.16916,62.0,2,84.63136,0.63125,51.22806,-34.924
2.18509,69.0,0,85.25279,0.60982,56.38561,-39.77013
2.18509,66.0,1,85.25279,0.60982,53.93406,-38.04099
2.18509,62.0,2,85.25279,0.60982,50.66533,-35.73548
2.19635,69.0,0,85.69208,0.40625,55.93426,-40.40245
2.19635,66.0,1,85.69208,0.40625,53.50234,-38.64583
2.19635,62.0,2,85.69208,0.40625,50.25977,-36.30365
2.2131,69.0,0,86.34565,0.63125,55.24964,-41.33372
2.2131,64.0,1,86.34565,0.63125,51.24605,-38.33853
2.2131,61.0,2,86.34565,0.63125,48.84389,-36.54141
2.22902,69.0,0,86.96708,0.60982,54.58432,-42.20844
